0.6185024831493986, -1.1983329099636142, 0.5182078981935798, -1.074597748257458, 
5.584463336344859, -0.9328658977896676, 5.399902567635115, -0.8253952832117813, 
5.399902567635115, -0.8253952832117813, 5.475139942427927, -1.0202162287176142, 
5.475139942427927, -1.0202162287176142, 5.584463336344859, -0.9328658977896676, 
5.829266620305595, 0.6588394956371301, 5.892614072727252, 0.7526450896588375, 
5.892614072727252, 0.7526450896588375, 5.888436984629839, 0.8326423003100157, 
5.888436984629839, 0.8326423003100157, 5.866560570449566, 0.8635258969854536, 
5.866560570449566, 0.8635258969854536, 5.862389300116328, 0.9115767505475819, 
5.862389300116328, 0.9115767505475819, 5.8961133912984725, 0.8775942070680848, 
5.8961133912984725, 0.8775942070680848, 5.888436984629839, 0.8326423003100157, 
1.635616342516274, -0.10951456630960968, 1.6965378538566847, -0.12274997980390001, 
1.6965378538566847, -0.12274997980390001, 1.884363651293998, -0.008600594460147132, 
1.884363651293998, -0.008600594460147132, 1.674505212099929, 0.08016006643613903, 
1.674505212099929, 0.08016006643613903, 1.609913485365706, 0.04362838344045975, 
1.884363651293998, -0.008600594460147132, 2.131894922523823, -0.052076746647474526, 
2.131894922523823, -0.052076746647474526, 2.0125740837044583, -0.1666978546279731, 
1.5976547373543892, -0.26066977303181466, 1.5551116512283976, -0.24727873878448997, 
1.5551116512283976, -0.24727873878448997, 1.5138803460878125, -0.25869173099358683, 
1.5138803460878125, -0.25869173099358683, 1.4518092239383265, -0.311057927776028, 
1.4518092239383265, -0.311057927776028, 1.365419747675845, -0.28283789080670313, 
1.4518092239383265, -0.311057927776028, 1.5329190209568762, -0.36438111680441704, 
1.5329190209568762, -0.36438111680441704, 1.5030172590932456, -0.3917827683063208, 
1.5030172590932456, -0.3917827683063208, 1.43224119078614, -0.36231677793095174, 
1.43224119078614, -0.36231677793095174, 1.3328243609999704, -0.3904451851145468, 
1.4518092239383265, -0.311057927776028, 1.43224119078614, -0.36231677793095174, 
1.365419747675845, -0.28283789080670313, 1.3944111542820279, -0.2299781625740962, 
1.365419747675845, -0.28283789080670313, 1.3667302573125328, -0.22586790774704774, 
1.3328243609999704, -0.3904451851145468, 1.365419747675845, -0.28283789080670313, 
1.3667302573125328, -0.22586790774704774, 1.362657764134564, -0.20715555520691342, 
1.3944111542820279, -0.2299781625740962, 1.3961928445601055, -0.21494796661303744, 
3.0938782440775987, 0.2543351952551366, 2.941929962622756, 0.26929994580784733, 
2.941929962622756, 0.26929994580784733, 2.6545337670335254, 0.20886693751437602, 
2.6545337670335254, 0.20886693751437602, 2.649987978131629, 0.2925637247476362, 
2.649987978131629, 0.2925637247476362, 2.705126515370468, 0.34630581720881387, 
2.705126515370468, 0.34630581720881387, 2.941346004543859, 0.35821185605439554, 
2.941346004543859, 0.35821185605439554, 3.0938782440775987, 0.2543351952551366, 
2.705126515370468, 0.34630581720881387, 2.6908176744519303, 0.408709557607181, 
2.6908176744519303, 0.408709557607181, 2.58642963175869, 0.45390923300720865, 
2.58642963175869, 0.45390923300720865, 2.5562601279074113, 0.41493942006734114, 
2.941346004543859, 0.35821185605439554, 2.941929962622756, 0.26929994580784733, 
4.149341317144405, -0.586903775752645, 4.220509415569337, -0.6415049780304569, 
4.220509415569337, -0.6415049780304569, 4.189323984649293, -0.670147801380621, 
4.189323984649293, -0.670147801380621, 4.149341317144405, -0.586903775752645, 
4.189323984649293, -0.670147801380621, 4.080322271874289, -0.7184943824110225, 
4.080322271874289, -0.7184943824110225, 4.020245313230882, -0.7094322539609267, 
4.020245313230882, -0.7094322539609267, 4.022143358792427, -0.6328767489477505, 
4.020245313230882, -0.7094322539609267, 3.9205875237806898, -0.7528279265570412, 
4.080322271874289, -0.7184943824110225, 4.0930384998503815, -0.7429425267745979, 
4.0930384998503815, -0.7429425267745979, 3.980601463910063, -0.9093005192445599, 
3.980601463910063, -0.9093005192445599, 3.8481434030115893, -0.8270790810736912, 
3.980601463910063, -0.9093005192445599, 3.830506867564943, -0.8626420949605964, 
3.8481434030115893, -0.8270790810736912, 3.779423245375878, -0.7920172935154239, 
3.8481434030115893, -0.8270790810736912, 3.9205875237806898, -0.7528279265570412, 
2.448075994091084, 0.6002628788760437, 2.4384191828496333, 0.6423315720409433, 
2.4384191828496333, 0.6423315720409433, 2.3846863628791715, 0.6711183806157949, 
2.3846863628791715, 0.6711183806157949, 2.3590124697137935, 0.7292586695024849, 
2.3590124697137935, 0.7292586695024849, 2.1940338010175005, 0.7537791176835726, 
2.1940338010175005, 0.7537791176835726, 1.9491589997742873, 0.8589051422294004, 
1.9491589997742873, 0.8589051422294004, 1.8207128813357807, 1.0196747007130182, 
1.8207128813357807, 1.0196747007130182, 1.656418527150373, 1.0299347904533305, 
4.873554965043952, 0.676891039362359, 4.907745204580485, 0.6563320082082189, 
4.907745204580485, 0.6563320082082189, 4.930903641961426, 0.5822883539470839, 
4.930903641961426, 0.5822883539470839, 4.969579377675585, 0.5705403932124558, 
4.969579377675585, 0.5705403932124558, 4.950211080495505, 0.6440022843720647, 
4.950211080495505, 0.6440022843720647, 4.907745204580485, 0.6563320082082189, 
2.736469686564685, -0.5422355138489369, 2.6130733874286163, -0.6264151832761353, 
5.576054119268204, -0.5615155909772036, 5.503420127363923, -0.5630044315988819, 
5.503420127363923, -0.5630044315988819, 5.454014519168715, -0.5895663991209094, 
3.3435322720101612, -1.1887102747577303, 3.0788022520877325, -1.1646378565584132, 
3.0788022520877325, -1.1646378565584132, 3.2832633271490352, -1.2589579000362032, 
3.2832633271490352, -1.2589579000362032, 3.3038414030267864, -1.2066425543174062, 
3.3038414030267864, -1.2066425543174062, 3.3435322720101612, -1.1887102747577303, 
5.67875355591014, -1.350701061149656, 5.960569855015667, -1.420377099975304, 
5.960569855015667, -1.420377099975304, 3.7826913744002373, -1.4602796101041922, 
3.7826913744002373, -1.4602796101041922, 5.67875355591014, -1.350701061149656, 
3.8740296445692928, -1.379590650224903, 4.3347766158913315, -1.3770118996234706, 
4.3347766158913315, -1.3770118996234706, 4.376807386056578, -1.3529196040632276, 
4.603015246952973, 0.21922353846674245, 4.640276472173468, 0.07970773138788725, 
4.495870539139922, -0.2744554411769607, 4.640276472173468, 0.07970773138788725, 
4.603015246952973, 0.21922353846674245, 4.4404283399734075, 0.16362558922113152, 
4.4404283399734075, 0.16362558922113152, 4.2687289936727355, -0.08190151551420881, 
4.2687289936727355, -0.08190151551420881, 4.350926235042526, -0.18443136501699592, 
4.350926235042526, -0.18443136501699592, 4.495870539139922, -0.2744554411769607, 
4.495870539139922, -0.2744554411769607, 4.587666958237627, -0.41822598976599, 
1.486840130397904, -0.03390447627068364, 1.4670081161963537, -0.02097740400016635, 
1.4670081161963537, -0.02097740400016635, 1.4486523596537817, -0.005219988869829797, 
1.5858760214663983, 0.34366598008356153, 1.622894421611684, 0.24799043639115514, 
1.622894421611684, 0.24799043639115514, 1.6038354428246628, 0.25775943095586185, 
1.6038354428246628, 0.25775943095586185, 1.546294837946118, 0.3538902269009851, 
1.622894421611684, 0.24799043639115514, 1.581194844711796, 0.1683782132984465, 
1.581194844711796, 0.1683782132984465, 1.549727979449868, 0.12927702417337678, 
1.549727979449868, 0.12927702417337678, 1.486840130397904, -0.03390447627068364, 
1.486840130397904, -0.03390447627068364, 1.5173739717305368, -0.1687665568245684, 
1.5173739717305368, -0.1687665568245684, 1.3724301451823107, -0.14314559934176913, 
1.3724301451823107, -0.14314559934176913, 1.4486523596537817, -0.005219988869829797, 
1.4486523596537817, -0.005219988869829797, 1.4186522981840506, 0.11082356213895496, 
1.4186522981840506, 0.11082356213895496, 1.4623154287490812, 0.17338391788485377, 
1.4623154287490812, 0.17338391788485377, 1.549727979449868, 0.12927702417337678, 
1.4186522981840506, 0.11082356213895496, 1.2646466516167711, 0.1214967292255039, 
1.2646466516167711, 0.1214967292255039, 1.2706265776440382, 0.09782764216453091, 
1.2706265776440382, 0.09782764216453091, 1.2801087977036405, 0.04377770577682888, 
1.2801087977036405, 0.04377770577682888, 1.3026628565744296, 0.029915429025101758, 
1.2646466516167711, 0.1214967292255039, 1.2680341030633322, 0.15533866009272257, 
1.2680341030633322, 0.15533866009272257, 1.2867221993843045, 0.1771707897804472, 
1.6038354428246628, 0.25775943095586185, 1.581194844711796, 0.1683782132984465, 
5.347895919511732, -0.9902106163028602, 5.613159719297062, -1.1408892850208734, 
5.613159719297062, -1.1408892850208734, 5.432159921604091, -1.1554646347577142, 
5.432159921604091, -1.1554646347577142, 5.273938452837048, -1.1550472190554824, 
5.273938452837048, -1.1550472190554824, 5.347895919511732, -0.9902106163028602, 
5.273938452837048, -1.1550472190554824, 5.238561389409159, -1.2725229779564444, 
5.238561389409159, -1.2725229779564444, 4.900166906103249, -1.2466488855916804, 
4.900166906103249, -1.2466488855916804, 4.960882908492874, -1.1734463653128633, 
4.960882908492874, -1.1734463653128633, 5.273938452837048, -1.1550472190554824, 
4.960882908492874, -1.1734463653128633, 4.940230111993716, -1.0853776159657431, 
4.940230111993716, -1.0853776159657431, 4.813735853435357, -1.0732713202189514, 
4.813735853435357, -1.0732713202189514, 4.7498255323299325, -1.1112172199801211, 
4.7498255323299325, -1.1112172199801211, 4.940230111993716, -1.0853776159657431, 
4.7498255323299325, -1.1112172199801211, 4.650138903730224, -1.1296420658012023, 
0.05775221824811934, 0.2650040073409339, 6.042157024946807, 0.26538361201464084, 
6.037844901710183, 0.4901311330990517, 5.9472190131955145, 0.5274612950729021, 
5.9472190131955145, 0.5274612950729021, 5.7998511775562545, 0.5789693683108281, 
6.037844901710183, 0.4901311330990517, 5.977760126733363, 0.4293805762830555, 
5.977760126733363, 0.4293805762830555, 5.962614799122587, 0.41129846044500495, 
5.962614799122587, 0.41129846044500495, 5.79016400614522, 0.44235467964182956, 
5.79016400614522, 0.44235467964182956, 5.692587771499381, 0.4475896844546449, 
6.042157024946807, 0.26538361201464084, 5.963312930823385, 0.21247784312708526, 
5.963312930823385, 0.21247784312708526, 5.940494766067556, 0.1890433975653909, 
5.940494766067556, 0.1890433975653909, 5.8040791710901845, 0.10817162963881012, 
5.8040791710901845, 0.10817162963881012, 5.690583551741676, 0.17235126585374094, 
0.03659155680910306, 0.5077308349120883, 6.037844901710183, 0.4901311330990517, 
0.03659155680910306, 0.5077308349120883, 0.05775221824811934, 0.2650040073409339, 
6.037844901710183, 0.4901311330990517, 6.042157024946807, 0.26538361201464084, 
1.7810750994504871, -1.0810913782110536, 1.5264053150667072, -0.980290380953006, 
1.5264053150667072, -0.980290380953006, 1.515315210433705, -0.8912824232247258, 
0.9787755581359575, 0.5635367481435366, 1.021593596036976, 0.5564749587223978, 
1.021593596036976, 0.5564749587223978, 1.0426815200794408, 0.624671268517768, 
1.0426815200794408, 0.624671268517768, 1.0378324178021725, 0.6983110818597423, 
1.0378324178021725, 0.6983110818597423, 0.972692366794614, 0.8340521163016733, 
0.972692366794614, 0.8340521163016733, 0.8915251151936636, 0.8702429550284116, 
0.8915251151936636, 0.8702429550284116, 0.8063268261456684, 0.9338636265909838, 
0.8063268261456684, 0.9338636265909838, 0.7448039658516791, 0.9755610279323843, 
0.8915251151936636, 0.8702429550284116, 0.8210414519541053, 0.7148107591847487, 
0.8210414519541053, 0.7148107591847487, 0.807978339789179, 0.6778950707415295, 
0.807978339789179, 0.6778950707415295, 0.7443036381327741, 0.6687912438762565, 
5.5429088290422746, 0.17683579240400416, 5.560967402062839, 0.1746677034027814, 
5.560967402062839, 0.1746677034027814, 5.597676733486417, 0.11887631793700959, 
5.597676733486417, 0.11887631793700959, 5.566829460108947, 0.09159632970192916, 
5.566829460108947, 0.09159632970192916, 5.5429088290422746, 0.17683579240400416, 
2.004113608477794, 0.0912370872028288, 1.9510649781825422, 0.1446776216705798, 
2.8506055096436116, 0.5971741131592876, 2.739664366316357, 0.6406662636779428, 
2.739664366316357, 0.6406662636779428, 2.650408311593151, 0.6151359663535111, 
2.650408311593151, 0.6151359663535111, 2.5055204810250933, 0.6352581848195732, 
2.650408311593151, 0.6151359663535111, 2.8506055096436116, 0.5971741131592876, 
5.099445691213876, 0.4304883622285853, 5.240788072067468, 0.48439092357960845, 
0.6622855426826657, 1.5579531275686238, 4.591153914059979, 1.5112166482820015, 
4.591153914059979, 1.5112166482820015, 4.389369260189753, 1.4318201129045143, 
4.389369260189753, 1.4318201129045143, 4.1192287195861415, 1.357770156065525, 
4.1192287195861415, 1.357770156065525, 4.265184587429172, 1.322168841897812, 
4.265184587429172, 1.322168841897812, 4.017438786145456, 1.2537393744499437, 
4.017438786145456, 1.2537393744499437, 3.886440917475456, 1.294257175280585, 
3.886440917475456, 1.294257175280585, 4.1192287195861415, 1.357770156065525, 
0.2983829412813993, -0.9642216941133026, 0.2883509425074186, -0.8153916554701743, 
0.2883509425074186, -0.8153916554701743, 0.11432779369218586, -0.7623583850230888, 
0.11432779369218586, -0.7623583850230888, 0.2983829412813993, -0.9642216941133026, 
0.2883509425074186, -0.8153916554701743, 0.39815177700897386, -0.8564868605178134, 
0.39815177700897386, -0.8564868605178134, 0.4958785816729043, -0.8081300939615067, 
0.4958785816729043, -0.8081300939615067, 0.2883509425074186, -0.8153916554701743, 
0.2883509425074186, -0.8153916554701743, 0.38556796558566236, -0.7560368594876852, 
0.38556796558566236, -0.7560368594876852, 0.11432779369218586, -0.7623583850230888, 
0.11432779369218586, -0.7623583850230888, 0.11467322343997641, -0.7383634659951201, 
0.11467322343997641, -0.7383634659951201, 0.04105450889048257, -0.7984357773484477, 
0.04105450889048257, -0.7984357773484477, 0.11432779369218586, -0.7623583850230888, 
0.27409595127759273, 0.5550903197526444, 0.32179072583570295, 0.4290678758973416, 
0.27409595127759273, 0.5550903197526444, 0.34673727364374, 0.47584802170477725, 
0.34673727364374, 0.47584802170477725, 0.32179072583570295, 0.4290678758973416, 
0.32179072583570295, 0.4290678758973416, 0.39917061295982553, 0.26783531258071086, 
0.39917061295982553, 0.26783531258071086, 0.4598644418591176, 0.15983094366188355, 
0.4598644418591176, 0.15983094366188355, 0.5325290352819582, 0.04823653720199328, 
0.5325290352819582, 0.04823653720199328, 0.49548006482703233, 0.05563188620328859, 
0.49548006482703233, 0.05563188620328859, 0.4425798811449573, 0.09577687807413668, 
0.4425798811449573, 0.09577687807413668, 0.39349466094942487, 0.1072320573958685, 
0.39349466094942487, 0.1072320573958685, 0.27464645721249265, 0.13770793020409502, 
0.27464645721249265, 0.13770793020409502, 0.21070051374477733, 0.1274075803997175, 
0.21070051374477733, 0.1274075803997175, 0.08987427799114792, 0.14294683017111603, 
0.08987427799114792, 0.14294683017111603, 6.280174680798923, 0.11979212598719843, 
6.280174680798923, 0.11979212598719843, 6.19568748858544, 0.09821598180687627, 
6.19568748858544, 0.09821598180687627, 6.204855130087163, 0.031074132613303097, 
6.204855130087163, 0.031074132613303097, 6.138897977670099, 0.021918426522962123, 
6.138897977670099, 0.021918426522962123, 6.096252411707202, 0.05728606909617126, 
6.096252411707202, 0.05728606909617126, 6.143426085401657, 0.11133649445874363, 
6.143426085401657, 0.11133649445874363, 6.19568748858544, 0.09821598180687627, 
6.011119947013184, -0.5169985243629746, 5.936979448644858, -0.4720000466406073, 
5.936979448644858, -0.4720000466406073, 5.763238633041086, -0.49661163535514197, 
5.763238633041086, -0.49661163535514197, 5.706075330777609, -0.5392771630123993, 
5.706075330777609, -0.5392771630123993, 5.80383627943595, -0.5680775130808086, 
5.80383627943595, -0.5680775130808086, 5.897052232991942, -0.5645446624707579, 
5.897052232991942, -0.5645446624707579, 6.003706294830689, -0.567924796771259, 
2.01506990453481, -1.2672161541397975, 1.8707616687225186, -1.2304430009188245, 
1.8707616687225186, -1.2304430009188245, 2.1289991969855833, -1.1975950324181692, 
2.1289991969855833, -1.1975950324181692, 2.01506990453481, -1.2672161541397975, 
2.1289991969855833, -1.1975950324181692, 1.9060326827899214, -1.1860762553966513, 
2.1289991969855833, -1.1975950324181692, 2.2066962146749893, -1.1543001300500964, 
2.2066962146749893, -1.1543001300500964, 2.366870203963675, -1.1588258657632537, 
2.366870203963675, -1.1588258657632537, 2.1289991969855833, -1.1975950324181692, 
2.127316408698452, -0.4241925651077942, 2.0465221588072775, -0.4348007799220547, 
2.0465221588072775, -0.4348007799220547, 1.907394700247971, -0.6474734970655873, 
1.907394700247971, -0.6474734970655873, 1.7355605320163265, -0.7539109870048345, 
1.7355605320163265, -0.7539109870048345, 1.7886817595280684, -0.8833877083643346, 
1.7886817595280684, -0.8833877083643346, 1.9601414091910563, -0.7557605201280547, 
1.9601414091910563, -0.7557605201280547, 2.1100354840869002, -0.6981874543710594, 
2.1100354840869002, -0.6981874543710594, 2.127316408698452, -0.4241925651077942, 
1.110133338546343, -1.0903765209544598, 1.1191255368100195, -1.035010776378742, 
1.1191255368100195, -1.035010776378742, 1.0417244978729305, -1.0716346114245348, 
1.0417244978729305, -1.0716346114245348, 0.978224324980536, -1.13109703604423, 
0.978224324980536, -1.13109703604423, 1.110133338546343, -1.0903765209544598, 
4.8039912981821375, -0.520597309633656, 4.834436418611127, -0.4436845013761039, 
4.789309143464634, -0.6416053344624466, 4.817861308875731, -0.6001193740264352, 
4.817861308875731, -0.6001193740264352, 4.737734236453302, -0.5309926579523959, 
4.737734236453302, -0.5309926579523959, 4.658111289151177, -0.4857382363345182, 
4.737734236453302, -0.5309926579523959, 4.8039912981821375, -0.520597309633656, 
4.8039912981821375, -0.520597309633656, 4.817861308875731, -0.6001193740264352, 
4.817861308875731, -0.6001193740264352, 4.985585235041308, -0.521506321969931, 
4.985585235041308, -0.521506321969931, 4.911600133986801, -0.47107794433494243, 
4.911600133986801, -0.47107794433494243, 4.8039912981821375, -0.520597309633656, 
4.911600133986801, -0.47107794433494243, 4.834436418611127, -0.4436845013761039, 
4.834436418611127, -0.4436845013761039, 4.772443711442304, -0.36754596497959374, 
4.985585235041308, -0.521506321969931, 5.004472839456568, -0.4829291992345587, 
5.004472839456568, -0.4829291992345587, 4.953529321156831, -0.4589619523145286, 
4.953529321156831, -0.4589619523145286, 4.911600133986801, -0.47107794433494243, 
4.953529321156831, -0.4589619523145286, 4.96428236997481, -0.3683798644848103, 
4.96428236997481, -0.3683798644848103, 4.99461840732555, -0.3794583396925434, 
4.99461840732555, -0.3794583396925434, 5.051134711202563, -0.3307903271915663, 
5.051134711202563, -0.3307903271915663, 5.068754770248562, -0.31149328602306253, 
5.004472839456568, -0.4829291992345587, 5.131388092117945, -0.43142843149136306, 
5.131388092117945, -0.43142843149136306, 5.2475838812633935, -0.48362880978870965, 
5.2475838812633935, -0.48362880978870965, 5.234836632476221, -0.6156867058180477, 
5.234836632476221, -0.6156867058180477, 5.215311255663461, -0.7307416923599898, 
5.215311255663461, -0.7307416923599898, 5.078409943956646, -0.7088765997805515, 
5.215311255663461, -0.7307416923599898, 5.075494516885293, -0.7819011934384016, 
4.597235592703631, -0.647582575705235, 4.63597866546946, -0.6812005481737416, 
4.63597866546946, -0.6812005481737416, 4.658216736126818, -0.7003477530638708, 
4.658216736126818, -0.7003477530638708, 4.613423754542473, -0.7504537673290369, 
4.613423754542473, -0.7504537673290369, 4.50361725832134, -0.75465419306217, 
4.50361725832134, -0.75465419306217, 4.424389985562026, -0.739356835911908, 
4.424389985562026, -0.739356835911908, 4.415118784289383, -0.6640512293932523, 
4.415118784289383, -0.6640512293932523, 4.407701201547435, -0.5985189641176762, 
4.407701201547435, -0.5985189641176762, 4.345358040666197, -0.49246163024484435, 
4.345358040666197, -0.49246163024484435, 4.31710615075152, -0.4613244471632745, 
4.31710615075152, -0.4613244471632745, 4.190245373050241, -0.3948215982139226, 
4.31710615075152, -0.4613244471632745, 4.1837809933198695, -0.4557762571510641, 
4.31710615075152, -0.4613244471632745, 4.212514486312213, -0.345669232433207, 
4.143503984596033, -0.05986721879887412, 4.1487122713931655, 0.07814857225391467, 
4.1487122713931655, 0.07814857225391467, 4.120140654120307, 0.1121466131264506, 
4.120140654120307, 0.1121466131264506, 4.078848262455903, 0.18393783356683002, 
4.078848262455903, 0.18393783356683002, 4.128518828592347, 0.26916322834977446, 
4.128518828592347, 0.26916322834977446, 4.173299697099177, 0.2734009725301979, 
4.173299697099177, 0.2734009725301979, 4.139659963497543, 0.31663375216806144, 
4.139659963497543, 0.31663375216806144, 4.128518828592347, 0.26916322834977446, 
4.957691864843811, 0.07336539659231138, 4.805394767209922, -0.05056412546569926, 
4.805394767209922, -0.05056412546569926, 4.631297841428351, -0.22471405229565747, 
4.631297841428351, -0.22471405229565747, 4.614594579582353, -0.26875306820800254, 
4.614594579582353, -0.26875306820800254, 4.541466144302366, -0.2242205042007348, 
2.7501662078039817, -0.011117262382816464, 2.6526314247278786, -0.006486322378270789, 
1.4480894327133649, -1.332413484179356, 1.2351077062144238, -1.2379813866008043, 
1.4237159929330478, 0.49930137500003496, 1.2315260868885785, 0.4006747648824626, 
1.2315260868885785, 0.4006747648824626, 1.1720562325450854, 0.33476335089594894, 
1.2039281596375806, 0.28814949618113384, 1.4732528170725339, 0.3690076893246435, 
1.133557153161042, 0.2727547247704825, 1.1472653099286845, 0.306175829594945, 
1.133557153161042, 0.2727547247704825, 1.0501660653660314, 0.2179984154042291, 
1.0501660653660314, 0.2179984154042291, 0.8936696885120516, 0.1575867433513284, 
1.2039281596375806, 0.28814949618113384, 1.1720562325450854, 0.33476335089594894, 
1.2039281596375806, 0.28814949618113384, 1.1722554909680214, 0.2770002381759587, 
1.1722554909680214, 0.2770002381759587, 1.133557153161042, 0.2727547247704825, 
1.1720562325450854, 0.33476335089594894, 1.158412798403871, 0.31290261720103885, 
1.158412798403871, 0.31290261720103885, 1.1472653099286845, 0.306175829594945, 
1.1472653099286845, 0.306175829594945, 0.9999085656895763, 0.41981324312633167, 
4.838179356057106, -0.8564335310128914, 4.83008429824581, -0.8022987771981303, 
5.840320899718335, -1.051726680605523, 6.097439235598556, -1.0164084931889763, 
6.097439235598556, -1.0164084931889763, 0.0874053643200976, -1.13232796022616, 
6.097439235598556, -1.0164084931889763, 0.1376308428869103, -1.0988258582274386, 
0.5931428740850563, 0.5822238737274964, 0.5652336298717588, 0.6106451372253934, 
0.5652336298717588, 0.6106451372253934, 0.493411849663419, 0.5162577423740446, 
0.493411849663419, 0.5162577423740446, 0.5931428740850563, 0.5822238737274964, 
4.401128943508504, -1.204759635629217, 4.009507852294238, -1.1986828744237463, 
4.009507852294238, -1.1986828744237463, 4.1676143536398325, -1.1070580034098823, 
4.1676143536398325, -1.1070580034098823, 4.401128943508504, -1.204759635629217, 
5.63548773742129, -0.0972352004010403, 5.784823431792173, -0.005582144654942044, 
5.784823431792173, -0.005582144654942044, 5.854074393829672, -0.024214019164309465, 
5.854074393829672, -0.024214019164309465, 5.8853812705768345, -3.500354929320873E-4, 
5.8853812705768345, -3.500354929320873E-4, 5.913854168951071, -0.0020483378113569334, 
5.913854168951071, -0.0020483378113569334, 5.989159902472919, -0.1322901384273464, 
5.989159902472919, -0.1322901384273464, 6.0907103972696515, -0.1586101839225002, 
6.0907103972696515, -0.1586101839225002, 6.121618757170941, -0.35081700407293626, 
5.784823431792173, -0.005582144654942044, 5.83303355602879, -0.13584333456724684, 
5.83303355602879, -0.13584333456724684, 5.787672615217026, -0.24206892763833554, 
5.83303355602879, -0.13584333456724684, 5.893309295545963, -0.18636432382148235, 
5.893309295545963, -0.18636432382148235, 5.975971958049618, -0.2372343578427581, 
5.975971958049618, -0.2372343578427581, 5.998044949648559, -0.2761241765252424, 
5.998044949648559, -0.2761241765252424, 6.062601769797743, -0.3695293399683138, 
5.444011234708573, -0.16573113725749117, 5.63548773742129, -0.0972352004010403, 
3.0798930828702287, 0.11396660202086015, 3.2230632185661157, -0.013738165767072995, 
3.2230632185661157, -0.013738165767072995, 3.3233978006506257, -0.025299033430989368, 
3.3233978006506257, -0.025299033430989368, 3.5133187786675024, -0.1948005544803144, 
3.5133187786675024, -0.1948005544803144, 3.7214593398970757, -0.17931609253865782, 
3.7214593398970757, -0.17931609253865782, 3.735068528094745, -0.10471151772568273, 
3.735068528094745, -0.10471151772568273, 3.8530730977698973, -0.09874054965501156, 
3.5133187786675024, -0.1948005544803144, 3.5547811568416523, -0.010401192367758218, 
3.5547811568416523, -0.010401192367758218, 3.6723748469220645, 0.026958064183270517, 
3.6723748469220645, 0.026958064183270517, 3.8669943301503875, 0.03303811297418413, 
3.5547811568416523, -0.010401192367758218, 3.3842284094258295, 0.05929949837193087, 
3.3842284094258295, 0.05929949837193087, 3.412901293443522, 0.19127256865183162, 
3.3842284094258295, 0.05929949837193087, 3.3233978006506257, -0.025299033430989368, 
2.135989107481766, -0.8261796984320111, 2.2702087461550633, -0.9236626841197672, 
2.2702087461550633, -0.9236626841197672, 2.289450257293022, -0.9548444367704854, 
2.289450257293022, -0.9548444367704854, 2.4526843239578433, -0.9601177418641085, 
2.4526843239578433, -0.9601177418641085, 2.6043039683159206, -0.9523878547780907, 
2.6043039683159206, -0.9523878547780907, 2.8220606164377307, -0.8625441625970123, 
2.8220606164377307, -0.8625441625970123, 2.7807647717630424, -0.8416957065524534, 
2.7807647717630424, -0.8416957065524534, 2.682299873639731, -0.735168526082201, 
2.682299873639731, -0.735168526082201, 2.4901565097086484, -0.7062804580270245, 
2.4901565097086484, -0.7062804580270245, 2.3910851096702688, -0.7580420888201707, 
2.3910851096702688, -0.7580420888201707, 2.135989107481766, -0.8261796984320111, 
